Date,Slope,R-Value,Wind Speed,Relative Humidity
2013-05-21,-0.0052092088932382047,-0.56226969997449838,nan,69.833333333333329
2013-05-22,-0.00048951407304918175,-0.10964048937462932,nan,80.458333333333329
2013-05-23,-0.00079256449165402169,-0.23967264630663976,5.25,85.833333333333329
2013-05-24,0.0011389885575457217,0.28173707471492232,nan,89.791666666666671
2013-05-25,-0.0011268223119681902,-0.26736958515884274,nan,74.083333333333329
2013-05-26,0.00033383444012526536,0.080798890803830445,nan,45.458333333333336
2013-05-27,-0.0036542942569316658,-0.6497201828477579,nan,38.041666666666664
2013-05-28,-0.0011877656672874346,-0.2336728924655998,nan,75.083333333333329
2013-05-29,3.0890199088639499e-05,0.004789050083812486,nan,75.625
2013-05-30,nan,nan,nan,54.291666666666664
2013-05-31,nan,nan,nan,54.833333333333336
2013-06-01,nan,nan,nan,61.478260869565219
2013-06-02,-0.0075164532140449816,-0.66453503651888479,nan,64.958333333333329
2013-06-03,-0.0011731151664941149,-0.22518554342958411,nan,82.875
2013-06-04,-0.00041935312866523967,-0.14359888326692757,nan,40.708333333333336
2013-06-05,nan,nan,nan,49.875
2013-06-06,-0.0026131762805232718,-0.46356482834229396,nan,75.833333333333329
2013-06-07,-0.0011607359588802749,-0.25168407220422867,8.625,95.708333333333329
2013-06-08,-0.00067161033513381231,-0.12769900666278283,nan,75.333333333333329
2013-06-09,-0.006344737110721305,-0.37818774501230812,nan,62.333333333333336
2013-06-10,-0.0042263408154707806,-0.47640595018248066,5.833333333333333,89.125
2013-06-11,-0.0040258365864752864,-0.61676316943421194,nan,74.458333333333329
2013-06-12,-0.00051613744971043323,-0.099188447671280502,nan,52.333333333333336
2013-06-13,-0.0060558843707484988,-0.65064805900168499,nan,81.458333333333329
2013-06-14,nan,nan,nan,75.833333333333329
2013-06-15,-0.0052683257673655087,-0.56063063383762901,nan,51.416666666666664
2013-06-16,-0.0062045743756433428,-0.52490491939133543,nan,57.041666666666664
2013-06-17,-0.0038069000754892036,-0.47754183954899498,nan,66.916666666666671
2013-06-18,nan,nan,3.375,79.916666666666671
2013-06-19,-0.0029824684202234713,-0.68968635491603847,5.166666666666667,58.833333333333336
2013-06-20,-0.0035099019177902229,-0.55771810309875447,nan,54.25
2013-06-21,-0.0034505813879680321,-0.3999331818346234,nan,49.208333333333336
2013-06-22,-0.0048849282420599972,-0.40660308115039928,nan,54.458333333333336
2013-06-23,-0.001811045353124688,-0.22267233163744371,nan,67.875
2013-06-24,-0.0089085317484490795,-0.68900128082579859,nan,63.458333333333336
2013-06-25,-0.0060243751197481534,-0.53350132324604105,nan,60.625
2013-06-26,-0.0030062845604512667,-0.55816296242418684,nan,66.916666666666671
2013-06-27,nan,nan,nan,76.375
2013-06-28,-0.0036367169014419978,-0.58221796693399885,nan,72.958333333333329
2013-06-29,-0.004638911905452358,-0.46621108891310042,nan,73.416666666666671
2013-06-30,-0.0032720854903089255,-0.42099380503228212,nan,82.583333333333329
2013-07-01,-0.00017105764984738108,-0.075817417285109268,nan,91.25
2013-07-02,nan,nan,nan,87.083333333333329
2013-07-03,-0.00076250510186677014,-0.37405452356510388,nan,87.166666666666671
2013-07-04,-0.00076196309095382124,-0.084451267360611135,nan,76.083333333333329
2013-07-05,-0.0069044877763789064,-0.46878482782409725,nan,67.916666666666671
2013-07-06,-0.0056633138876708124,-0.55114629455746122,nan,62.333333333333336
2013-07-07,-0.0038326469394012216,-0.32467833954263786,nan,61.125
2013-07-08,-0.0043389420211934777,-0.44009757916689529,nan,64.916666666666671
2013-07-09,nan,nan,nan,68.666666666666671
2013-07-10,-0.0025928001644026435,-0.48128028793964905,nan,73.25
2013-07-11,-0.0035572001315286794,-0.43973188637640837,nan,65.25
2013-07-12,-0.0037208086538691597,-0.78982590997828728,nan,75.333333333333329
2013-07-13,0.00052571145382011039,0.111266874228617,4.958333333333333,88.833333333333329
2013-07-14,-0.0039479652315472071,-0.27472619570765661,4.0,70.833333333333329
2013-07-15,nan,nan,3.4583333333333335,61.208333333333336
2013-07-16,-0.0062154933062701671,-0.79930049620365917,4.666666666666667,50.25
2013-07-17,-0.0077711974773449419,-0.65484362199632651,nan,55.125
2013-07-18,-0.0049532502415026523,-0.65021125432718041,nan,52.041666666666664
2013-07-19,-0.0080626815263024326,-0.74967938679942092,nan,59.708333333333336
2013-07-20,-0.002500283002919461,-0.20559985206498613,nan,58.833333333333336
2013-07-21,-0.0013686872145315099,-0.14723827143987403,4.75,56.541666666666664
2013-07-22,-0.00015723508670003781,-0.035950688636635475,5.0,80.416666666666671
2013-07-23,-0.0023378803427927413,-0.33719754213083525,nan,74.875
2013-07-24,nan,nan,nan,59.583333333333336
2013-07-25,0.00090587370947969154,0.49635142239978186,9.125,63.291666666666664
2013-07-26,-0.0068985656370959226,-0.77211885498483646,nan,59.166666666666664
2013-07-27,-0.005283921988625615,-0.60262798211032254,nan,66.0
2013-07-28,-0.0023695341645675579,-0.42977414501904221,nan,79.958333333333329
2013-07-29,nan,nan,nan,62.583333333333336
2013-07-30,-0.0027540646243611774,-0.45501018026547513,3.9583333333333335,50.25
2013-07-31,-0.0055476408619911507,-0.57056764541548666,2.75,56.208333333333336
2013-08-01,0.0014841206613232659,0.34159239632496513,nan,81.166666666666671
2013-08-02,-0.0056553537946584997,-0.67786401370434302,nan,62.333333333333336
2013-08-03,-0.0011988885790838247,-0.26960515826015991,nan,67.791666666666671
2013-08-04,7.5308510476081956e-05,0.029325506007124635,nan,51.208333333333336
2013-08-05,-0.0037251140029684175,-0.64524023918477569,3.375,45.333333333333336
2013-08-06,nan,nan,nan,54.416666666666664
2013-08-07,-0.0003833150922189456,-0.12852345078923136,nan,68.208333333333329
2013-08-08,-0.00084930719384022522,-0.20027239075293773,nan,88.041666666666671
2013-08-09,-0.003125209315180661,-0.40905844393610691,nan,82.916666666666671
2013-08-10,nan,nan,nan,57.714285714285715
2013-08-11,0.00065223553786433373,0.11362077673019173,nan,54.041666666666664
2013-08-12,-0.0026888373441158121,-0.4050019431186378,2.0416666666666665,73.625
2013-08-13,-0.002168626564299783,-0.31843161951999277,nan,83.333333333333329
2013-08-14,nan,nan,6.083333333333333,51.25
2013-08-15,-0.0026463334510080797,-0.46972596287907903,nan,48.791666666666664
2013-08-16,-0.0055926178782899809,-0.73039991196331411,1.8333333333333333,52.5
2013-08-17,-0.0021509192090702432,-0.37802789410289933,1.9166666666666667,51.708333333333336
2013-08-18,-0.0026064292841455807,-0.39388094075071678,2.9166666666666665,58.083333333333336
2013-08-19,nan,nan,nan,64.166666666666671
2013-08-20,-0.0052627792043098741,-0.45970849555075111,2.875,60.333333333333336
2013-08-21,-0.0075957354638367044,-0.55874265963696979,nan,56.083333333333336
2013-08-22,-0.00095906922990746221,-0.26137320660534524,3.5416666666666665,84.375
2013-08-23,-0.00094310755092469193,-0.45806904157447104,5.541666666666667,55.375
2013-08-24,-0.0024484138317132378,-0.29727011274772835,nan,50.375
2013-08-25,-0.0080953048806238527,-0.48765558818538934,nan,51.166666666666664
2013-08-26,nan,nan,nan,59.208333333333336
2013-08-27,-0.00091923773281161678,-0.2194272754567205,4.625,66.666666666666671
2013-08-28,-0.0035164158127990097,-0.4481764739707505,2.5,82.416666666666671
2013-08-29,-0.0028551248277731462,-0.42415495209743576,5.041666666666667,77.416666666666671
2013-08-30,-0.005133396560108798,-0.76235818426323698,nan,69.25
2013-08-31,-0.0050440814025360077,-0.63376061584297827,nan,72.5
2013-09-01,-0.0027849317973001621,-0.27006902753625583,nan,77.958333333333329
2013-09-02,-0.0021164460306262209,-0.27069749859711734,1.125,83.25
2013-09-03,nan,nan,nan,66.458333333333329
2013-09-04,-0.0033850650251152576,-0.72213779180679483,nan,52.958333333333336
2013-09-05,-0.0028079428195106121,-0.51179485129966706,nan,45.958333333333336
2013-09-06,-0.0027520830386555182,-0.47876074172196359,nan,44.458333333333336
2013-09-07,-0.0041499119556361536,-0.43556988359633497,3.5,45.958333333333336
2013-09-08,0.0019182927777345879,0.30130262534086605,nan,48.875
2013-09-09,nan,nan,nan,54.75
2013-09-10,-0.0036616896329588204,-0.33963617301327975,nan,69.916666666666671
2013-09-11,-0.0072514989225436087,-0.46654690437324947,nan,63.666666666666664
2013-09-12,-0.001198447360594492,-0.22891872889158418,nan,77.708333333333329
2013-09-13,0.0013661744655131221,0.24588461968120903,nan,67.708333333333329
2013-09-14,-0.0016167517001166962,-0.58474603176989826,nan,57.791666666666664
2013-09-15,-0.0043336536880190773,-0.62482862018520879,nan,54.416666666666664
2013-09-16,-0.00074124891561787288,-0.23731928615195252,nan,64.166666666666671
2013-09-17,nan,nan,nan,48.625
2013-09-18,-0.002812588879654348,-0.67965651997722898,nan,55.25
2013-09-19,-0.0043827051971309849,-0.4834522316757679,nan,56.458333333333336
2013-09-20,-0.004233062412747431,-0.55034806592702323,nan,64.458333333333329
2013-09-21,-0.0013447919707085447,-0.27053324801762491,nan,78.375
2013-09-22,-0.00090556952283812192,-0.17151209644830925,5.875,61.833333333333336
2013-09-23,nan,nan,nan,53.708333333333336
2013-09-24,-0.0004562597475392996,-0.15315390327547296,nan,51.083333333333336
2013-09-25,nan,nan,1.7916666666666667,55.0
2013-09-26,-0.002581460933358939,-0.58350279570108177,3.375,72.041666666666671
2013-09-27,-0.0024259982649185172,-0.60890880947011627,nan,64.875
2013-09-28,-0.0037781367207475394,-0.52583673357436778,4.458333333333333,60.75
2013-09-29,-0.0040518613241715094,-0.61513335821535797,2.8333333333333335,69.5
2013-09-30,-0.0041229121761979627,-0.38989817088177497,3.25,65.041666666666671
2013-10-01,nan,nan,2.0416666666666665,57.5
2013-10-02,-0.004058189513493864,-0.4182560667983955,4.083333333333333,55.541666666666664
2013-10-03,-0.00056810013574855073,-0.099746573055006407,1.4583333333333333,56.833333333333336
2013-10-04,-0.0050959701015682417,-0.4654385089122316,2.875,66.791666666666671
2013-10-05,-0.0046837122410958521,-0.52572825056477901,nan,77.708333333333329
2013-10-06,2.7062413299402897e-05,0.0063054014058709865,5.791666666666667,86.625
2013-10-07,nan,nan,nan,81.0
2013-10-08,-0.0019248546149068018,-0.5624011056453716,nan,51.166666666666664
2013-10-09,-0.0016393573320630391,-0.38216636272044419,8.375,59.625
2013-10-10,0.001197691315187589,0.56797171300145088,9.25,70.666666666666671
2013-10-11,7.90833062764609e-05,0.052886649413403951,9.375,71.166666666666671
2013-10-12,-0.0021921244132560368,-0.69601559307778571,11.125,52.125
2013-10-13,-0.0015239418403037259,-0.6019375126452674,nan,67.458333333333329
2013-10-14,-0.00055844506110165094,-0.11345376924904878,2.625,68.083333333333329
2013-10-15,-0.0023811937400554711,-0.61450338375135061,2.7083333333333335,68.333333333333329
2013-10-16,0.00016905575462444869,0.079490812347628448,3.3333333333333335,76.458333333333329
2013-10-17,nan,nan,nan,78.791666666666671
2013-10-18,nan,nan,nan,51.333333333333336
2013-10-19,nan,nan,nan,60.125
2013-10-20,nan,nan,5.5,48.083333333333336
2013-10-21,nan,nan,nan,48.166666666666664
2013-10-22,0.00057214620218458661,0.167510008777943,nan,57.5
2013-10-23,nan,nan,nan,54.875
2013-10-24,-0.0010918415818974541,-0.4568207205621061,nan,49.208333333333336
2013-10-25,-0.0012906015952323015,-0.39642547295270769,nan,50.083333333333336
2013-10-26,-0.0055120097024606443,-0.75435005516137199,nan,47.5
2013-10-27,-0.0021374252192684498,-0.42405723627167036,nan,42.291666666666664
2013-10-28,-0.00080620416415764715,-0.20939166641816687,nan,44.458333333333336
2013-10-29,-0.00094844830577587192,-0.1873902485117093,5.125,47.791666666666664
2013-10-30,nan,nan,2.1666666666666665,63.833333333333336
2013-10-31,-0.0015251313059204861,-0.29317517628383871,nan,78.833333333333329
2013-11-01,0.00052025338835200836,0.098721843459117165,nan,72.791666666666671
2013-11-02,-0.0036156121755897453,-0.56671837374104872,nan,54.166666666666664
2013-11-03,-0.0005954672065994484,-0.30205375591561034,nan,52.708333333333336
2013-11-04,0.00032901976104761225,0.12493952498644229,6.5,37.875
2013-11-05,-0.0032938173475455263,-0.51104982271101851,nan,58.458333333333336
2013-11-06,-0.0019882948014181673,-0.57248919237661688,nan,66.375
2013-11-07,nan,nan,nan,73.875
2013-11-08,-0.00068376197258479478,-0.38455677073628075,nan,48.041666666666664
2013-11-09,-0.0024163068844592515,-0.69472173466727416,nan,48.166666666666664
2013-11-10,-0.0010999107867718844,-0.21255770785260597,nan,48.083333333333336
2013-11-11,0.0003707182307640946,0.071710329959896124,nan,40.833333333333336
2013-11-12,6.1091443668696833e-06,0.004506647387649965,nan,51.833333333333336
2013-11-13,-0.0011402065470112808,-0.38473333681255251,nan,43.25
2013-11-14,nan,nan,nan,34.75
2013-11-15,-0.00019893982028259356,-0.1885304221871876,nan,33.625
2013-11-16,-0.0041837699714819517,-0.75554142542673874,2.6666666666666665,64.5
2013-11-17,-0.0011230406155266152,-0.33550117175778682,3.375,86.125
2013-11-18,-0.00093682023517274629,-0.26205361525794657,nan,49.041666666666664
2013-11-19,nan,nan,nan,42.875
2013-11-20,0.00065332204598948513,0.13886016575052329,nan,41.416666666666664
2013-11-21,-0.002037253321513974,-0.42653353475121092,nan,55.791666666666664
2013-11-22,0.0013306351453807859,0.50400046457158187,nan,73.75
2013-11-23,-0.0016790739547048908,-0.54990367150960728,nan,46.333333333333336
2013-11-24,-0.00021871287939815123,-0.15893389324248916,12.083333333333334,35.833333333333336
2013-11-25,0.00086704336971997139,0.21865448717037445,nan,42.166666666666664
2013-11-26,nan,nan,nan,62.333333333333336
2013-11-27,0.0041199728198682544,0.70694981688076719,nan,79.833333333333329
2013-11-28,-0.00027380833776765901,-0.091234945098973549,nan,40.25
2013-11-29,-0.0015593866735926468,-0.42918528931572897,nan,46.291666666666664
2013-11-30,nan,nan,5.208333333333333,53.333333333333336
2013-12-01,nan,nan,1.5416666666666667,56.958333333333336
2013-12-02,nan,nan,nan,67.565217391304344
2013-12-03,-0.00043853075936844,-0.39414515989568194,3.0,66.125
2013-12-04,0.0,0.0,2.5833333333333335,66.708333333333329
2013-12-05,0.0,0.0,2.2083333333333335,84.125
2013-12-06,0.00021666971410456209,0.06068623750495953,nan,85.958333333333329
2013-12-07,-0.00094911264100855917,-0.36004987209789668,nan,61.333333333333336
2013-12-08,-9.2930588121656118e-05,-0.020730197288682001,5.666666666666667,60.25
2013-12-09,0.00082589166732347419,0.31174218056680603,6.75,87.291666666666671
2013-12-10,nan,nan,nan,75.75
2013-12-11,0.00067516669009536024,0.27265422473504636,nan,49.583333333333336
2013-12-12,-0.00050933348983065406,-0.19688748820596971,nan,43.583333333333336
2013-12-13,-0.0010270897720893975,-0.35360081555506923,nan,43.041666666666664
2013-12-14,0.00026800806789403358,0.18573491015844656,9.4583333333333339,74.833333333333329
2013-12-15,-0.00028533495478710012,-0.1261811811528176,nan,73.791666666666671
2013-12-16,nan,nan,nan,46.208333333333336
2013-12-17,0.0011135852744240241,0.76229028468346605,nan,71.833333333333329
2013-12-18,-0.0017719463809580123,-0.51508497786441132,nan,61.041666666666664
2013-12-19,-0.0003039348173668552,-0.20657041511711585,nan,51.833333333333336
2013-12-20,0.0,0.0,nan,52.291666666666664
2013-12-21,-0.002363299992937727,-0.38465265428887097,nan,68.5
2013-12-22,-0.00063717363308592775,-0.14262892487206399,5.458333333333333,70.916666666666671
2013-12-23,0.00082670539417633031,0.36318950821765567,nan,83.041666666666671
2013-12-24,nan,nan,nan,51.458333333333336
2013-12-25,0.00056804930977644315,0.094662892816157557,nan,46.375
2013-12-26,-0.00017640070188040108,-0.094890340836925366,nan,60.291666666666664
2013-12-27,-0.00094035056687395105,-0.38835995340272389,nan,50.041666666666664
2013-12-28,-0.0016924515916875765,-0.28742476973822267,nan,41.791666666666664
2013-12-29,0.0012088883507684655,0.20610292805308783,6.291666666666667,66.583333333333329
2013-12-30,-0.0013471770591968065,-0.3960905117757888,nan,60.333333333333336
2013-12-31,nan,nan,5.708333333333333,50.416666666666664
